date,price,vol
1512229516,46.041666666666664,65.0
1512229816,46.03333333333333,45.0
1512230119,46.03333333333333,63.0
1512230414,46.03333333333333,49.0
1512230718,46.03333333333333,49.0
1512231016,46.041666666666664,73.0
1512231314,46.108333333333334,80.0
1512231614,46.24166666666667,70.0
1512231918,46.28333333333333,65.0
1512232218,46.36666666666667,64.0
1512232515,46.36666666666667,64.0
1512232815,46.4,67.0
1512233117,46.541666666666664,73.0
1512233418,46.55833333333333,65.0
1512233716,46.9,59.0
1512234015,46.78333333333333,49.0
1512234318,46.61666666666667,97.0
1512234617,46.075,56.0
1512234914,46.03333333333333,10.0
1512235215,46.025,26.0
1512235515,46.0,57.0
1512235817,46.0,75.0
1512236116,46.0,76.0
1512236414,46.0,103.0
1512236715,45.708333333333336,120.0
1512237017,45.708333333333336,116.0
1512237315,45.708333333333336,145.0
1512237617,45.708333333333336,127.0
1512237916,45.75833333333333,139.0
1512238216,46.041666666666664,177.0
1512238517,46.208333333333336,170.0
1512238815,46.358333333333334,165.0
1512239116,46.4,156.0
1512239416,46.56666666666667,150.0
1512239714,46.7,114.0
1512240014,46.733333333333334,78.0
1512240315,46.525,35.0
1512240617,46.3,19.0
1512240915,46.19166666666667,16.0
1512241216,46.0,14.0
1512241519,46.0,21.0
1512241816,46.0,21.0
1512242115,46.0,56.0
1512242414,46.0,56.0
1512242716,46.0,56.0
1512243016,46.0,56.0
1512243318,46.0,57.0
1512243615,46.0,57.0
1512243915,46.0,54.0
1512244215,46.0,54.0
1512244515,46.0,58.0
1512244816,46.0,63.0
1512245117,46.0,67.0
1512245417,46.0,68.0
1512245717,46.0,70.0
1512246015,46.0,88.0
1512246316,46.0,55.0
1512246617,46.0,65.0
1512246916,46.0,62.0
1512247215,46.0,64.0
1512247517,46.0,64.0
1512247814,46.0,62.0
1512248115,46.0,61.0
1512248418,46.0,69.0
1512248717,46.0,58.0
1512249016,46.0,60.0
1512249315,46.0,59.0
1512249616,46.0,63.0
1512249916,46.0,63.0
1512250214,46.0,56.0
1512250516,46.0,61.0
1512250815,46.0,57.0
1512251115,46.0,54.0
1512251416,46.0,54.0
1512251715,46.0,56.0
1512252016,46.0,55.0
1512252317,46.0,41.0
1512252615,45.6,16.0
1512252915,45.225,79.0
1512253214,44.96666666666667,93.0
1512253517,44.541666666666664,117.0
1512253813,44.291666666666664,131.0
1512254116,44.1,126.0
1512254415,44.041666666666664,253.0
1512254716,44.041666666666664,262.0
1512255015,44.09166666666667,261.0
1512255315,44.175,199.0
1512255616,44.266666666666666,254.0
1512255915,44.266666666666666,253.0
1512256215,44.266666666666666,245.0
1512256514,44.266666666666666,228.0
1512256816,44.266666666666666,228.0
1512257114,44.266666666666666,149.0
1512257414,44.266666666666666,118.0
1512257715,44.266666666666666,103.0
1512258017,44.266666666666666,103.0
1512258316,44.208333333333336,92.0
1512258614,43.9,2.0
1512258914,43.708333333333336,35.0
1512259216,43.608333333333334,35.0
1512259517,43.541666666666664,35.0
1512259818,43.46666666666667,42.0
1512260115,43.15,101.0
1512260416,43.041666666666664,117.0
1512260718,43.016666666666666,108.0
1512261015,43.05,114.0
1512261315,43.291666666666664,107.0
1512261617,43.416666666666664,117.0
1512261914,43.56666666666667,116.0
1512262214,43.75,90.0
1512262518,43.96666666666667,65.0
1512262817,44.0,68.0
1512263114,44.0,88.0
1512263414,44.0,88.0
1512263716,44.0,85.0
1512264015,43.958333333333336,66.0
1512264316,43.875,52.0
1512264617,43.78333333333333,50.0
1512264916,43.775,50.0
1512265215,43.69166666666667,47.0
1512265515,43.65,46.0
1512265815,43.541666666666664,67.0
1512266115,43.45,47.0
1512266415,43.425,62.0
1512266716,43.38333333333333,63.0
1512267015,43.00833333333333,89.0
1512267316,43.00833333333333,91.0
1512267615,43.0,96.0
1512267915,43.025,104.0
1512268215,43.416666666666664,306.0
1512268515,43.7,289.0
1512268816,43.891666666666666,322.0
1512269114,43.975,316.0
1512269418,44.0,286.0
1512269716,44.0,269.0
1512270016,44.0,92.0
1512270315,44.11666666666667,112.0
1512270617,44.15,107.0
1512270916,44.233333333333334,81.0
1512271215,44.725,85.0
1512271515,44.8,83.0
1512271814,44.916666666666664,74.0
1512272115,45.0,102.0
1512272415,45.0,97.0
1512272717,45.0,95.0
1512273018,45.0,95.0
1512273315,45.0,95.0
1512273614,45.0,94.0
1512273918,45.0,31.0
1512274216,44.99166666666667,15.0
1512274516,44.9,21.0
1512274817,44.74166666666667,22.0
1512275118,44.74166666666667,23.0
1512275416,44.74166666666667,25.0
1512275717,44.74166666666667,25.0
1512276017,44.74166666666667,25.0
1512276317,44.74166666666667,25.0
1512276617,44.74166666666667,25.0
1512276915,44.74166666666667,29.0
1512277214,44.74166666666667,29.0
1512277516,44.74166666666667,29.0
1512277814,44.74166666666667,29.0
1512278115,44.74166666666667,29.0
1512278417,44.74166666666667,37.0
1512278715,44.74166666666667,40.0
1512279014,44.74166666666667,40.0
1512279315,44.74166666666667,40.0
1512279616,44.74166666666667,40.0
1512279916,44.74166666666667,40.0
1512280214,45.0,59.0
1512280515,45.0,50.0
1512280816,45.0,50.0
1512281115,45.0,50.0
1512281415,45.0,51.0
1512281715,45.0,51.0
1512282016,45.0,51.0
1512282317,45.0,51.0
1512282615,45.0,19.0
1512282916,45.0,21.0
1512283214,45.0,21.0
1512283516,45.0,29.0
1512283817,45.0,60.0
1512284115,45.0,61.0
1512284416,45.0,60.0
1512284714,45.0,60.0
1512285015,45.0,62.0
1512285316,45.0,64.0
1512285613,45.0,68.0
1512285914,45.0,69.0
1512286217,45.0,69.0
1512286514,45.0,73.0
1512286818,45.0,73.0
1512287115,44.99166666666667,64.0
1512287416,44.975,64.0
1512287715,44.975,63.0
1512288014,44.925,64.0
1512288314,44.916666666666664,89.0
1512288617,44.916666666666664,93.0
1512288915,44.916666666666664,89.0
1512289216,44.916666666666664,62.0
1512289514,44.916666666666664,63.0
1512289814,44.916666666666664,64.0
1512290116,44.916666666666664,63.0
1512290418,44.916666666666664,63.0
1512290718,44.916666666666664,62.0
1512291015,44.916666666666664,96.0
1512291316,44.916666666666664,93.0
1512291615,44.925,99.0
1512291917,45.25,109.0
1512292216,45.3,111.0
1512292518,45.43333333333333,81.0
1512292815,45.925,1251.0
1512293114,45.96666666666667,1241.0
1512293418,45.99166666666667,1246.0
1512293717,45.99166666666667,1242.0
1512294014,46.0,1267.0
1512294315,46.0,1230.0
1512294615,46.0,952.0
1512294914,46.0,91.0
1512295215,46.0,91.0
1512295516,46.0,94.0
1512295816,46.0,85.0
1512296115,46.0,101.0
1512296414,46.0,69.0
1512296715,46.0,79.0
1512297016,46.0,74.0
1512297315,46.0,74.0
1512297616,46.0,68.0
1512297915,46.0,82.0
1512298215,46.0,93.0
1512298516,46.0,86.0
1512298816,46.0,75.0
1512299116,46.0,49.0
1512299416,46.0,37.0
1512299714,46.0,16.0
1512300016,46.0,10.0
1512300314,46.0,36.0
1512300617,46.0,84.0
1512300914,46.0,93.0
1512301215,46.0,96.0
1512301515,45.99166666666667,104.0
1512301815,45.833333333333336,104.0
1512302116,45.766666666666666,121.0
1512302417,45.666666666666664,128.0
1512302716,45.46666666666667,104.0
1512303013,45.325,125.0
1512303315,45.125,128.0
1512303615,45.00833333333333,116.0
1512303915,44.891666666666666,84.0
1512304217,44.891666666666666,59.0
1512304517,44.891666666666666,52.0
1512304816,44.891666666666666,60.0
1512305115,44.891666666666666,58.0
1512305417,44.891666666666666,55.0
1512305716,44.891666666666666,55.0
1512306016,44.891666666666666,112.0
1512306315,44.891666666666666,121.0
1512306617,44.891666666666666,121.0
1512306916,44.891666666666666,121.0
1512307216,44.891666666666666,122.0
1512307515,44.891666666666666,130.0
1512307815,44.891666666666666,130.0
1512308116,44.891666666666666,130.0
1512308414,44.891666666666666,130.0
1512308716,44.88333333333333,130.0
1512309017,44.85,130.0
1512309316,44.85,130.0
1512309616,44.63333333333333,130.0
1512309916,44.175,60.0
1512310218,44.06666666666667,38.0
1512310517,44.0,160.0
1512310816,44.0,160.0
1512311116,44.0,171.0
1512311417,44.0,160.0
1512311716,44.0,164.0
1512312017,44.0,156.0
1512312317,44.0,158.0
1512312615,44.0,158.0
1512312916,44.0,162.0
1512313218,44.0,163.0
1512313514,44.0,161.0
1512313815,44.0,160.0
1512314113,44.0,139.0
1512314416,44.0,132.0
1512314716,44.0,54.0
1512315015,44.0,69.0
1512315315,44.0,73.0
1512315618,44.0,72.0
1512315916,44.0,72.0
1512316216,44.0,68.0
1512316516,44.0,68.0
1512316813,44.016666666666666,147.0
1512317115,44.016666666666666,145.0
1512317417,44.016666666666666,143.0
1512317715,44.016666666666666,139.0
1512318015,44.016666666666666,140.0
1512318315,44.016666666666666,131.0
1512318615,44.016666666666666,137.0
1512318917,44.016666666666666,139.0
1512319213,44.016666666666666,129.0
1512319514,44.016666666666666,131.0
1512319816,44.016666666666666,131.0
1512320116,44.016666666666666,131.0
1512320417,44.016666666666666,125.0
1512320715,44.016666666666666,125.0
1512321016,44.016666666666666,143.0
1512321316,44.016666666666666,115.0
1512321614,44.016666666666666,109.0
1512321915,44.0,48.0
1512322217,44.0,46.0
1512322516,44.0,47.0
1512322816,44.0,46.0
1512323115,44.0,47.0
1512323417,44.0,51.0
1512323714,44.0,52.0
1512324015,44.0,53.0
1512324315,44.0,53.0
1512324615,44.0,61.0
1512324914,44.0,61.0
1512325215,44.0,61.0
1512325516,44.0,86.0
1512325814,44.0,190.0
1512326114,44.0,187.0
1512326417,44.0,161.0
1512326716,44.0,136.0
1512327015,44.0,136.0
1512327316,44.0,138.0
1512327615,44.0,138.0
1512327915,44.0,140.0
1512328217,44.0,140.0
1512328515,44.0,140.0
1512328817,44.0,140.0
1512329115,44.0,144.0
1512329415,44.0,144.0
1512329713,44.0,144.0
1512330015,44.0,144.0
1512330316,44.0,144.0
1512330615,44.0,144.0
1512330915,44.0,145.0
1512331217,44.0,146.0
1512331514,44.0,146.0
1512331816,44.0,146.0
1512332116,44.0,147.0
1512332414,44.0,149.0
1512332714,44.0,148.0
1512333017,44.0,154.0
1512333317,44.0,89.0
1512333615,44.0,87.0
1512333916,44.0,87.0
1512334215,44.0,88.0
1512334515,44.0,89.0
1512334816,44.0,114.0
1512335115,44.0,114.0
1512335415,44.0,114.0
1512335716,44.0,112.0
1512336015,44.0,112.0
1512336317,44.0,112.0
1512336617,44.0,117.0
1512336915,44.0,118.0
1512337215,44.0,118.0
1512337516,44.0,129.0
1512337816,44.0,135.0
1512338116,44.0,140.0
1512338415,44.016666666666666,247.0
1512338715,44.016666666666666,219.0
1512339017,44.025,220.0
1512339317,44.05833333333333,221.0
1512339617,44.05833333333333,234.0
1512339917,44.05833333333333,217.0
1512340215,44.05833333333333,215.0
1512340515,44.06666666666667,199.0
1512340818,44.06666666666667,193.0
1512341118,44.05,79.0
1512341415,44.05,79.0
1512341719,44.05,68.0
1512342015,44.05,76.0
1512342315,44.041666666666664,66.0
1512342615,44.041666666666664,74.0
1512342916,44.041666666666664,74.0
1512343215,44.016666666666666,70.0
1512343519,44.00833333333333,66.0
1512343815,44.00833333333333,66.0
1512344116,44.025,65.0
1512344419,44.06666666666667,90.0
1512344716,44.06666666666667,90.0
1512345016,44.06666666666667,90.0
1512345316,44.06666666666667,92.0
1512345616,44.083333333333336,95.0
1512345918,44.09166666666667,100.0
1512346216,44.09166666666667,100.0
1512346516,44.141666666666666,109.0
1512346815,44.141666666666666,109.0
1512347115,44.141666666666666,109.0
1512347415,44.141666666666666,109.0
1512347715,44.13333333333333,117.0
1512348014,44.13333333333333,119.0
1512348318,44.13333333333333,119.0
1512348618,44.13333333333333,125.0
1512348914,44.13333333333333,124.0
1512349215,44.13333333333333,111.0
1512349515,44.13333333333333,102.0
1512349813,44.13333333333333,81.0
1512350116,44.11666666666667,67.0
1512350414,44.11666666666667,67.0
1512350718,44.108333333333334,66.0
1512351019,44.108333333333334,66.0
1512351315,44.025,48.0
1512351615,44.0,49.0
1512351914,44.041666666666664,54.0
1512352216,44.041666666666664,58.0
1512352515,44.041666666666664,56.0
1512352817,44.06666666666667,55.0
1512353117,44.166666666666664,39.0
1512353418,44.175,39.0
1512353715,44.18333333333333,39.0
1512354017,44.25833333333333,44.0
1512354316,44.275,44.0
1512354619,44.333333333333336,45.0
1512354915,44.38333333333333,42.0
1512355217,44.458333333333336,42.0
1512355516,44.49166666666667,47.0
1512355816,44.65,59.0
1512356120,44.7,55.0
1512356418,44.75,53.0
1512356716,44.75833333333333,51.0
1512357014,44.75833333333333,51.0
1512357316,44.766666666666666,51.0
1512357614,44.791666666666664,49.0
1512357915,44.85,50.0
1512358215,44.925,49.0
1512358514,45.0,65.0
1512358816,45.0,65.0
1512359116,45.0,72.0
1512359416,45.0,72.0
1512359715,45.0,126.0
1512360016,45.0,116.0
1512360314,45.0,104.0
1512360616,45.0,104.0
1512360916,45.0,103.0
1512361216,45.0,103.0
1512361516,45.0,97.0
1512361815,45.0,98.0
1512362115,45.0,98.0
1512362417,45.0,110.0
1512362718,45.0,86.0
1512363016,45.0,80.0
1512363314,45.0,80.0
1512363616,45.0,76.0
1512363915,45.0,77.0
1512364214,45.0,79.0
1512364516,45.0,79.0
1512364815,45.0,80.0
1512365114,45.0,82.0
1512365416,45.0,86.0
1512365717,45.0,84.0
1512366014,45.0,84.0
1512366314,45.0,84.0
1512366615,45.0,84.0
1512366917,45.0,93.0
1512367216,45.0,89.0
1512367516,45.0,123.0
1512367817,45.0,122.0
1512368114,45.0,90.0
1512368416,45.0,87.0
1512368716,45.0,87.0
1512369016,45.0,86.0
1512369316,45.0,83.0
1512369616,45.0,79.0
1512369915,45.0,104.0
1512370216,45.0,107.0
1512370515,45.041666666666664,89.0
1512370815,45.1,63.0
1512371115,45.125,63.0
1512371414,45.141666666666666,63.0
1512371714,45.19166666666667,66.0
1512372016,45.2,66.0
1512372316,45.2,66.0
1512372615,45.36666666666667,81.0
1512372916,45.6,87.0
1512373214,45.61666666666667,87.0
1512373515,45.791666666666664,197.0
1512373815,45.825,201.0
1512374114,45.84166666666667,189.0
1512374415,45.94166666666667,188.0
1512374716,45.9,174.0
1512375014,45.9,189.0
1512375317,45.9,189.0
1512375615,45.9,189.0
1512375915,45.9,177.0
1512376216,45.9,177.0
1512376515,45.9,167.0
1512376817,45.63333333333333,54.0
1512377117,45.53333333333333,64.0
1512377417,45.43333333333333,63.0
1512377715,45.28333333333333,67.0
1512378015,45.28333333333333,67.0
1512378314,45.225,68.0
1512378617,45.175,76.0
1512378916,45.175,76.0
1512379216,44.99166666666667,103.0
1512379514,44.99166666666667,101.0
1512379816,44.99166666666667,95.0
1512380114,44.99166666666667,95.0
1512380417,44.99166666666667,91.0
1512380714,44.99166666666667,78.0
1512381014,44.99166666666667,75.0
1512381317,44.99166666666667,67.0
1512381615,45.0,69.0
1512381914,45.0,44.0
1512382217,45.0,43.0
1512382515,45.0,48.0
1512382815,45.0,48.0
1512383115,45.0,50.0
1512383417,45.0,59.0
1512383714,45.0,56.0
1512384016,45.0,93.0
1512384317,45.0,91.0
1512384613,45.0,90.0
1512384915,45.0,92.0
1512385215,45.0,96.0
1512385515,45.0,95.0
1512385816,45.0,94.0
1512386115,45.0,162.0
1512386417,45.0,163.0
1512386715,45.0,165.0
1512387016,45.0,167.0
1512387316,45.425,194.0
1512387618,45.49166666666667,190.0
1512387914,45.55833333333333,189.0
1512388214,45.63333333333333,169.0
1512388516,45.63333333333333,158.0
1512388816,45.63333333333333,126.0
1512389116,45.65833333333333,126.0
1512389416,45.675,116.0
1512389715,45.69166666666667,123.0
1512390015,45.766666666666666,92.0
1512390316,45.791666666666664,103.0
1512390616,45.80833333333333,112.0
1512390917,46.0,147.0
1512391214,46.84166666666667,269.0
1512391516,47.11666666666667,199.0
1512391816,47.475,130.0
1512392115,47.425,40.0
1512392414,47.0,76.0
1512392716,47.0,82.0
1512393016,46.983333333333334,86.0
1512393317,46.983333333333334,69.0
1512393617,46.983333333333334,66.0
1512393915,46.983333333333334,71.0
1512394215,46.983333333333334,71.0
1512394517,46.983333333333334,70.0
1512394816,46.983333333333334,71.0
1512395114,46.983333333333334,71.0
1512395414,46.983333333333334,72.0
1512395716,46.983333333333334,72.0
1512396017,46.75,98.0
1512396315,46.766666666666666,87.0
1512396617,46.766666666666666,87.0
1512396913,46.766666666666666,75.0
1512397218,46.766666666666666,66.0
1512397516,47.0,1006.0
1512397815,47.13333333333333,996.0
1512398116,47.50833333333333,90.0
1512398415,47.71666666666667,73.0
1512398716,47.84166666666667,39.0
1512399016,47.90833333333333,44.0
1512399316,47.5,129.0
1512399616,47.00833333333333,55.0
1512399917,47.0,132.0
1512400215,47.0,199.0
1512400515,47.0,121.0
1512400818,47.0,127.0
1512401115,47.0,130.0
1512401417,47.0,130.0
1512401716,47.0,130.0
1512402014,47.0,126.0
1512402315,47.0,127.0
1512402617,47.0,127.0
1512402914,47.0,127.0
1512403219,47.0,101.0
1512403516,47.0,85.0
1512403817,47.075,146.0
1512404116,47.075,152.0
1512404415,47.09166666666667,148.0
1512404714,47.09166666666667,145.0
1512405016,47.09166666666667,118.0
1512405314,47.075,195.0
1512405614,47.016666666666666,209.0
1512405916,47.016666666666666,270.0
1512406216,47.0,275.0
1512406515,47.0,276.0
1512406816,47.0,281.0
1512407117,47.0,277.0
1512407415,47.0,277.0
1512407716,47.0,128.0
1512408014,47.0,108.0
1512408317,47.0,106.0
1512408616,47.0,37.0
1512408915,47.0,37.0
1512409215,47.0,37.0
1512409516,47.0,37.0
1512409815,47.0,37.0
1512410115,47.0,37.0
1512410415,47.0,37.0
1512410718,47.0,38.0
1512411015,47.0,93.0
1512411314,47.0,92.0
1512411616,47.0,86.0
1512411914,47.0,86.0
1512412215,47.0,83.0
1512412516,47.0,83.0
1512412816,47.0,82.0
1512413116,47.0,75.0
1512413416,47.0,78.0
1512413714,47.0,78.0
1512414016,47.0,81.0
1512414315,47.0,106.0
1512414616,47.0,106.0
1512414916,47.0,119.0
1512415215,47.0,119.0
1512415516,47.0,119.0
1512415816,47.0,119.0
1512416116,47.0,119.0
1512416418,47.0,188.0
1512416716,47.0,189.0
1512417017,47.0,190.0
1512417315,47.0,184.0
1512417614,47.0,184.0
1512417916,47.0,191.0
1512418214,47.0,281.0
1512418515,47.0,281.0
1512418815,47.0,281.0
1512419118,47.0,281.0
1512419415,47.0,281.0
1512419715,47.0,349.0
1512420015,47.0,350.0
1512420317,47.0,358.0
1512420617,47.0,355.0
1512420917,47.0,328.0
1512421215,47.0,328.0
1512421516,47.0,263.0
1512421815,47.0,263.0
1512422115,47.0,263.0
1512422416,47.0,443.0
1512422715,47.0,575.0
1512423014,47.0,529.0
1512423315,47.0,529.0
1512423615,47.0,529.0
1512423914,47.0,508.0
1512424218,47.0,508.0
1512424516,47.0,430.0
1512424815,47.0,430.0
1512425114,47.0,430.0
1512425417,47.0,430.0
1512425716,47.0,366.0
1512426015,47.0,366.0
1512426317,47.0,366.0
1512426615,47.0,365.0
1512426915,47.0,366.0
1512427216,47.0,366.0
1512427516,47.0,356.0
1512427815,47.0,355.0
1512428115,47.0,353.0
1512428418,47.0,351.0
1512428714,47.0,352.0
1512429016,47.0,352.0
1512429315,47.0,351.0
1512429616,47.0,341.0
1512429917,47.0,339.0
1512430215,47.0,158.0
1512430516,47.0,8.0
1512430816,47.0,12.0
1512431117,47.0,11.0
1512431415,47.0,11.0
1512431714,47.0,11.0
1512432016,47.0,11.0
1512432315,47.0,11.0
1512432616,47.0,16.0
1512432914,47.0,16.0
1512433214,47.0,16.0
1512433517,47.0,18.0
1512433815,47.0,19.0
1512434114,47.0,22.0
1512434416,47.0,24.0
1512434715,47.0,62.0
1512435015,47.0,62.0
1512435314,47.0,63.0
1512435615,47.0,63.0
1512435916,47.0,62.0
1512436216,47.0,62.0
1512436517,47.0,62.0
1512436814,47.0,63.0
1512437116,47.0,168.0
1512437417,47.0,178.0
1512437714,47.0,178.0
1512438016,47.0,200.0
1512438316,47.0,196.0
1512438616,47.0,190.0
1512438916,47.0,177.0
1512439216,47.0,159.0
1512439516,47.0,76.0
1512439819,47.0,74.0
1512440116,47.0,95.0
1512440415,47.0,95.0
1512440716,47.0,91.0
1512441016,47.0,75.0
1512441315,47.0,64.0
1512441617,47.0,72.0
1512441916,47.0,50.0
1512442216,47.0,40.0
1512442516,47.0,46.0
1512442816,47.0,47.0
1512443115,47.0,43.0
1512443414,47.0,48.0
1512443715,47.0,49.0
1512444016,47.0,49.0
1512444317,47.0,47.0
1512444617,47.0,47.0
1512444917,47.0,48.0
1512445216,47.0,48.0
1512445516,46.0,23.0
1512445814,46.0,42.0
1512446116,46.0,61.0
1512446415,46.0,79.0
1512446720,45.94166666666667,81.0
1512447015,45.75,110.0
1512447317,45.63333333333333,126.0
1512447614,45.59166666666667,126.0
1512447916,45.49166666666667,127.0
1512448216,45.4,112.0
1512448515,45.0,109.0
1512448817,45.0,163.0
1512449116,45.0,154.0
1512449414,45.0,94.0
1512449714,45.0,110.0
1512450015,45.0,120.0
1512450316,45.0,117.0
1512450615,45.0,106.0
1512450915,45.0,86.0
1512451215,45.0,54.0
1512451516,45.0,50.0
1512451815,45.0,50.0
1512452118,45.0,42.0
1512452415,45.0,42.0
1512452716,45.0,42.0
1512453017,45.0,39.0
1512453314,45.0,42.0
1512453615,45.0,42.0
1512453916,45.0,43.0
1512454214,45.0,43.0
1512454515,45.0,42.0
1512454814,45.0,42.0
1512455115,45.0,45.0
1512455416,45.0,45.0
1512455714,45.0,60.0
1512456015,45.0,66.0
1512456314,45.0,66.0
1512456613,45.0,58.0
1512456916,44.3,44.0
1512457217,44.28333333333333,45.0
1512457514,44.25,60.0
1512457816,44.225,65.0
1512458115,44.233333333333334,60.0
1512458416,44.21666666666667,60.0
1512458716,44.19166666666667,56.0
1512459015,44.19166666666667,55.0
1512459315,44.19166666666667,55.0
1512459615,44.19166666666667,38.0
1512459918,44.13333333333333,38.0
1512460214,44.25,29.0
1512460516,44.375,34.0
1512460817,44.4,40.0
1512461117,44.416666666666664,37.0
1512461416,44.55,43.0
1512461715,44.641666666666666,52.0
1512462013,44.75,49.0
1512462315,44.791666666666664,58.0
1512462616,44.791666666666664,58.0
1512462913,44.791666666666664,58.0
1512463216,44.825,54.0
1512463515,44.858333333333334,72.0
1512463815,44.858333333333334,69.0
1512464117,44.858333333333334,71.0
1512464416,44.858333333333334,65.0
1512464715,44.875,59.0
1512465016,44.916666666666664,59.0
1512465314,44.99166666666667,60.0
1512465615,45.0,69.0
1512465916,45.0,70.0
1512466217,45.0,102.0
1512466516,45.0,96.0
1512466814,45.0,105.0
1512467115,45.0,104.0
1512467416,45.0,89.0
1512467717,45.0,97.0
1512468016,45.0,102.0
1512468315,45.0,102.0
1512468618,45.0,91.0
1512468914,45.0,84.0
1512469215,45.0,83.0
1512469515,45.0,39.0
1512469815,45.0,30.0
1512470115,45.0,30.0
1512470414,45.0,33.0
1512470716,45.0,33.0
1512471016,45.0,24.0
1512471315,45.0,25.0
1512471615,45.0,27.0
1512471918,45.0,27.0
1512472215,45.0,32.0
1512472514,45.0,46.0
1512472817,45.0,46.0
1512473115,45.0,47.0
1512473416,45.0,47.0
1512473715,45.0,48.0
1512474015,45.0,48.0
1512474316,45.0,63.0
1512474615,45.0,63.0
1512474916,45.0,155.0
1512475216,45.0,158.0
1512475517,45.0,158.0
1512475815,45.0,158.0
1512476116,45.0,158.0
1512476415,45.0,156.0
1512476716,45.0,155.0
1512477017,45.0,160.0
1512477316,45.0,160.0
1512477615,45.0,160.0
1512477914,45.0,128.0
1512478213,45.0,132.0
1512478515,45.0,121.0
1512478815,45.0,121.0
1512479115,45.0,91.0
1512479415,45.0,71.0
1512479715,45.0,71.0
1512480015,45.0,71.0
1512480315,45.0,71.0
1512480615,45.0,71.0
1512480916,45.0,72.0
1512481215,45.0,73.0
1512481514,45.0,73.0
1512481814,45.0,65.0
1512482116,45.0,65.0
1512482414,45.0,65.0
1512482716,45.0,65.0
1512483017,45.0,27.0
1512483314,44.858333333333334,13.0
1512483616,44.25833333333333,17.0
1512483916,44.0,26.0
1512484214,44.0,42.0
1512484515,44.0,47.0
1512484816,44.0,68.0
1512485116,44.0,62.0
1512485418,44.0,78.0
1512485717,44.0,117.0
1512486015,43.99166666666667,85.0
1512486314,43.99166666666667,84.0
1512486616,43.99166666666667,116.0
1512486916,43.99166666666667,116.0
1512487216,43.99166666666667,91.0
1512487516,43.99166666666667,179.0
1512487816,43.99166666666667,178.0
1512488116,43.99166666666667,178.0
1512488416,44.0,208.0
1512488714,44.0,193.0
1512489015,44.0,262.0
1512489317,44.0,256.0
1512489614,44.0,212.0
1512489917,44.0,209.0
1512490217,44.0,209.0
1512490515,44.0,161.0
1512490817,44.0,161.0
1512491115,44.0,125.0
1512491416,44.0,128.0
1512491715,44.0,128.0
1512492015,44.0,131.0
1512492315,44.0,133.0
1512492617,44.0,146.0
1512492915,44.0,147.0
1512493215,44.0,141.0
1512493516,44.0,102.0
1512493815,44.0,92.0
1512494114,44.0,75.0
1512494415,44.0,66.0
1512494717,44.0,63.0
1512495015,44.0,67.0
1512495316,44.0,67.0
1512495617,44.0,67.0
1512495916,44.0,67.0
1512496217,44.0,66.0
1512496515,44.0,66.0
1512496816,44.0,65.0
1512497117,44.0,65.0
1512497415,44.0,64.0
1512497717,44.0,72.0
1512498017,44.0,56.0
1512498315,44.0,53.0
1512498616,44.0,56.0
1512498915,44.0,56.0
1512499216,44.0,56.0
1512499518,44.0,57.0
1512499816,44.0,57.0
1512500117,44.0,57.0
1512500418,44.0,65.0
1512500717,44.0,88.0
1512501015,44.0,100.0
1512501315,44.225,144.0
1512501616,44.45,164.0
1512501915,44.516666666666666,162.0
1512502216,44.675,157.0
1512502516,44.90833333333333,134.0
1512502816,44.983333333333334,130.0
1512503116,44.983333333333334,121.0
1512503416,44.983333333333334,104.0
1512503716,45.0,59.0
1512504014,45.0,44.0
1512504315,45.0,46.0
1512504616,44.88333333333333,70.0
1512504917,44.708333333333336,64.0
1512505217,44.63333333333333,64.0
1512505516,44.61666666666667,65.0
1512505815,44.55,71.0
1512506114,44.525,71.0
1512506415,44.525,71.0
1512506715,44.475,90.0
1512507017,44.475,93.0
1512507317,44.475,99.0
1512507614,44.475,99.0
1512507916,44.475,119.0
1512508216,44.475,119.0
1512508517,44.475,112.0
1512508817,44.38333333333333,85.0
1512509115,44.38333333333333,86.0
1512509416,44.38333333333333,85.0
1512509716,44.38333333333333,85.0
1512510015,44.38333333333333,78.0
1512510317,44.38333333333333,60.0
1512510614,44.375,45.0
1512510918,44.28333333333333,43.0
1512511215,44.266666666666666,41.0
1512511516,44.24166666666667,34.0
1512511817,44.166666666666664,18.0
1512512117,44.075,136.0
1512512417,44.075,141.0
1512512716,44.075,141.0
1512513015,44.15,146.0
1512513315,44.15,146.0
1512513614,44.208333333333336,145.0
1512513915,44.225,144.0
1512514215,44.225,144.0
1512514517,44.225,144.0
1512514814,44.24166666666667,144.0
1512515116,44.31666666666667,136.0
1512515416,44.358333333333334,146.0
1512515719,44.391666666666666,135.0
1512516016,44.40833333333333,120.0
1512516315,44.40833333333333,88.0
1512516615,44.36666666666667,75.0
1512516917,44.38333333333333,64.0
1512517215,44.391666666666666,66.0
1512517516,44.40833333333333,66.0
1512518116,44.5,70.0
1512518415,44.5,70.0
1512518716,44.541666666666664,63.0
1512519014,44.541666666666664,63.0
1512519315,44.55,63.0
1512519614,44.56666666666667,63.0
1512519916,44.575,63.0
1512520215,44.6,64.0
1512520517,44.675,66.0
1512520818,44.675,67.0
1512521115,44.675,67.0
1512521422,44.675,56.0
1512521716,44.675,57.0
1512522016,44.7,62.0
1512522316,44.7,62.0
1512522614,44.7,62.0
1512522917,44.7,62.0
